# Blue curve: LED brightness = 5, Integration time = 50
# Red curve: LED brightness = 5, Integration time = 49 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.32716636 0.19607843
1 0.32716636 0.15686275
2 0.32716888 0.19607843
3 0.32717391 0.19607843
4 0.32718145 0.19607843
5 0.32719166 0.19607843
6 0.32720438 0.21568627
7 0.32721961 0.19607843
8 0.32723736 0.21568627
9 0.32725762 0.21568627
10 0.32728039 0.21568627
11 0.32730583 0.21568627
12 0.32733393 0.23529412
13 0.32736469 0.21568627
14 0.32739827 0.23529412
15 0.32743451 0.23529412
16 0.32747356 0.23529412
17 0.32751557 0.23529412
18 0.32756040 0.23529412
19 0.32760803 0.23529412
20 0.32765848 0.23529412
21 0.32771173 0.23529412
22 0.32776794 0.23529412
23 0.32782711 0.23529412
24 0.32788924 0.23529412
25 0.32795433 0.23529412
26 0.32802237 0.25490196
27 0.32809337 0.23529412
28 0.32816716 0.25490196
29 0.32824391 0.23529412
30 0.32832346 0.25490196
31 0.32840581 0.25490196
32 0.32849111 0.25490196
33 0.32857920 0.25490196
34 0.32867024 0.25490196
35 0.32876407 0.25490196
36 0.32886085 0.25490196
37 0.32896056 0.25490196
38 0.32906322 0.27450980
39 0.32916882 0.25490196
40 0.32927720 0.27450980
41 0.32938851 0.27450980
42 0.32950276 0.27450980
43 0.32961994 0.27450980
44 0.32974005 0.27450980
45 0.32986324 0.27450980
46 0.32998951 0.27450980
47 0.33011870 0.27450980
48 0.33025082 0.27450980
49 0.33038585 0.27450980
50 0.33052380 0.27450980
51 0.33066452 0.27450980
52 0.33080800 0.27450980
53 0.33095409 0.27450980
54 0.33110293 0.27450980
55 0.33125438 0.27450980
56 0.33140844 0.27450980
57 0.33156494 0.27450980
58 0.33172404 0.27450980
59 0.33188573 0.27450980
60 0.33205002 0.27450980
61 0.33221690 0.27450980
62 0.33238636 0.27450980
63 0.33255856 0.29411765
64 0.33273349 0.31372549
65 0.33291116 0.29411765
66 0.33309140 0.29411765
67 0.33327452 0.29411765
68 0.33346051 0.29411765
69 0.33364937 0.29411765
70 0.33384095 0.29411765
71 0.33403524 0.29411765
72 0.33423224 0.31372549
73 0.33443195 0.29411765
74 0.33463421 0.31372549
75 0.33483903 0.29411765
76 0.33504654 0.29411765
77 0.33525659 0.29411765
78 0.33546919 0.29411765
79 0.33568432 0.29411765
80 0.33590199 0.29411765
81 0.33612234 0.29411765
82 0.33634521 0.31372549
83 0.33657061 0.29411765
84 0.33679853 0.31372549
85 0.33702897 0.29411765
86 0.33726192 0.31372549
87 0.33749738 0.29411765
88 0.33773534 0.29411765
89 0.33797596 0.29411765
90 0.33821923 0.31372549
91 0.33846515 0.31372549
92 0.33871355 0.31372549
93 0.33896445 0.31372549
94 0.33921782 0.33333333
95 0.33947353 0.31372549
96 0.33973156 0.31372549
97 0.33999175 0.31372549
98 0.34025412 0.31372549
99 0.34051864 0.31372549
100 0.34078517 0.31372549
101 0.34105355 0.31372549
102 0.34132378 0.33333333
103 0.34159570 0.31372549
104 0.34186930 0.33333333
105 0.34214459 0.31372549
106 0.34242171 0.33333333
107 0.34270065 0.33333333
108 0.34298172 0.33333333
109 0.34326521 0.33333333
110 0.34355141 0.33333333
111 0.34384049 0.33333333
112 0.34413257 0.33333333
113 0.34442782 0.33333333
114 0.34472637 0.35294118
115 0.34502807 0.33333333
116 0.34533292 0.35294118
117 0.34564091 0.33333333
118 0.34595203 0.35294118
119 0.34626629 0.33333333
120 0.34658367 0.33333333
121 0.34690418 0.33333333
122 0.34722780 0.33333333
123 0.34755454 0.33333333
124 0.34788438 0.33333333
125 0.34821717 0.33333333
126 0.34855291 0.33333333
127 0.34889143 0.33333333
128 0.34923274 0.35294118
129 0.34957668 0.33333333
130 0.34992324 0.33333333
131 0.35027242 0.31372549
132 0.35062390 0.33333333
133 0.35097769 0.31372549
134 0.35133393 0.31372549
135 0.35169276 0.33333333
136 0.35205434 0.33333333
137 0.35241865 0.31372549
138 0.35278568 0.31372549
139 0.35315545 0.31372549
140 0.35352778 0.31372549
141 0.35390282 0.29411765
142 0.35428072 0.31372549
143 0.35466162 0.29411765
144 0.35504567 0.29411765
145 0.35543301 0.29411765
146 0.35582349 0.29411765
147 0.35621711 0.29411765
148 0.35661384 0.31372549
149 0.35701370 0.29411765
150 0.35741666 0.31372549
151 0.35782289 0.31372549
152 0.35823251 0.31372549
153 0.35864583 0.31372549
154 0.35906300 0.31372549
155 0.35948400 0.31372549
156 0.35990899 0.33333333
157 0.36033795 0.33333333
158 0.36077087 0.33333333
159 0.36120776 0.33333333
160 0.36164845 0.33333333
161 0.36209294 0.33333333
162 0.36254107 0.33333333
163 0.36299283 0.33333333
164 0.36344836 0.33333333
165 0.36390767 0.33333333
166 0.36437073 0.33333333
167 0.36483755 0.33333333
168 0.36530827 0.33333333
169 0.36578288 0.33333333
170 0.36626137 0.33333333
171 0.36674374 0.33333333
172 0.36722998 0.35294118
