# Blue curve: LED brightness = 5, Integration time = 50
# Red curve: LED brightness = 5, Integration time = 50 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.24939581 0.17647059
1 0.24939581 0.15686275
2 0.24939619 0.17647059
3 0.24939697 0.17647059
4 0.24939813 0.17647059
5 0.24939983 0.17647059
6 0.24940207 0.17647059
7 0.24940470 0.17647059
8 0.24940786 0.17647059
9 0.24941156 0.17647059
10 0.24941565 0.19607843
11 0.24942028 0.17647059
12 0.24942545 0.17647059
13 0.24943115 0.19607843
14 0.24943739 0.21568627
15 0.24944417 0.19607843
16 0.24945164 0.21568627
17 0.24945995 0.19607843
18 0.24946895 0.21568627
19 0.24947863 0.19607843
20 0.24948901 0.21568627
21 0.24950007 0.19607843
22 0.24951182 0.21568627
23 0.24952426 0.19607843
24 0.24953738 0.19607843
25 0.24955120 0.19607843
26 0.24956570 0.19607843
27 0.24958104 0.19607843
28 0.24959721 0.19607843
29 0.24961423 0.19607843
30 0.24963223 0.19607843
31 0.24965122 0.19607843
32 0.24967105 0.19607843
33 0.24969172 0.19607843
34 0.24971322 0.19607843
35 0.24973556 0.19607843
36 0.24975873 0.21568627
37 0.24978274 0.19607843
38 0.24980773 0.21568627
39 0.24983371 0.21568627
40 0.24986068 0.21568627
41 0.24988863 0.21568627
42 0.24991771 0.21568627
43 0.24994778 0.21568627
44 0.24997899 0.21568627
45 0.25001118 0.21568627
46 0.25004450 0.21568627
47 0.25007895 0.21568627
48 0.25011469 0.23529412
49 0.25015171 0.21568627
50 0.25019017 0.23529412
51 0.25022991 0.21568627
52 0.25027093 0.23529412
53 0.25031323 0.21568627
54 0.25035666 0.23529412
55 0.25040137 0.21568627
56 0.25044735 0.23529412
57 0.25049447 0.23529412
58 0.25054286 0.23529412
59 0.25059253 0.21568627
60 0.25064348 0.23529412
61 0.25069585 0.23529412
62 0.25074965 0.23529412
63 0.25080487 0.23529412
64 0.25086167 0.27450980
65 0.25092004 0.23529412
66 0.25097998 0.25490196
67 0.25104150 0.23529412
68 0.25110459 0.25490196
69 0.25116925 0.25490196
70 0.25123562 0.25490196
71 0.25130372 0.25490196
72 0.25137354 0.25490196
73 0.25144508 0.25490196
74 0.25151833 0.25490196
75 0.25159345 0.25490196
76 0.25167043 0.25490196
77 0.25174913 0.25490196
78 0.25182968 0.25490196
79 0.25191195 0.27450980
80 0.25199593 0.27450980
81 0.25208192 0.25490196
82 0.25216992 0.27450980
83 0.25226008 0.25490196
84 0.25235239 0.27450980
85 0.25244701 0.25490196
86 0.25254379 0.27450980
87 0.25264287 0.25490196
88 0.25274425 0.25490196
89 0.25284793 0.25490196
90 0.25295392 0.25490196
91 0.25306235 0.25490196
92 0.25317323 0.25490196
93 0.25328655 0.25490196
94 0.25340217 0.25490196
95 0.25352023 0.25490196
96 0.25364058 0.25490196
97 0.25376322 0.25490196
98 0.25388814 0.25490196
