# Blue curve: LED brightness = 5, Integration time = 50
# Red curve: LED brightness = 5, Integration time = 50 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.33357059 0.21568627
1 0.33357059 0.21568627
2 0.33357271 0.21568627
3 0.33357708 0.21568627
4 0.33358372 0.21568627
5 0.33359263 0.21568627
6 0.33360380 0.21568627
7 0.33361708 0.21568627
8 0.33363262 0.21568627
9 0.33365058 0.21568627
10 0.33367081 0.23529412
11 0.33369329 0.21568627
12 0.33371819 0.23529412
13 0.33374550 0.23529412
14 0.33377522 0.23529412
15 0.33380736 0.23529412
16 0.33384191 0.23529412
17 0.33387917 0.23529412
18 0.33391899 0.23529412
19 0.33396123 0.23529412
20 0.33400602 0.23529412
21 0.33405322 0.21568627
22 0.33410299 0.23529412
23 0.33415515 0.21568627
24 0.33420988 0.21568627
25 0.33426701 0.21568627
26 0.33432655 0.21568627
27 0.33438864 0.21568627
28 0.33445313 0.21568627
29 0.33452018 0.21568627
30 0.33458963 0.21568627
31 0.33466148 0.21568627
32 0.33473572 0.21568627
33 0.33481236 0.21568627
34 0.33489156 0.23529412
35 0.33497329 0.23529412
36 0.33505742 0.23529412
37 0.33514410 0.21568627
38 0.33523316 0.23529412
39 0.33532462 0.21568627
40 0.33541846 0.23529412
41 0.33551469 0.21568627
42 0.33561331 0.23529412
43 0.33571431 0.21568627
44 0.33581769 0.23529412
45 0.33592345 0.23529412
46 0.33603174 0.23529412
47 0.33614241 0.23529412
48 0.33625561 0.23529412
49 0.33637148 0.23529412
50 0.33649018 0.23529412
51 0.33661155 0.23529412
52 0.33673529 0.23529412
53 0.33686170 0.23529412
54 0.33699063 0.23529412
55 0.33712222 0.23529412
56 0.33725647 0.23529412
57 0.33739338 0.23529412
58 0.33753296 0.23529412
59 0.33767503 0.23529412
60 0.33781962 0.23529412
61 0.33796685 0.25490196
62 0.33811658 0.25490196
63 0.33826896 0.25490196
64 0.33842384 0.27450980
65 0.33858135 0.25490196
66 0.33874151 0.25490196
67 0.33890430 0.25490196
68 0.33906974 0.27450980
69 0.33923780 0.25490196
70 0.33940834 0.27450980
71 0.33958136 0.25490196
72 0.33975701 0.27450980
73 0.33993527 0.25490196
74 0.34011601 0.27450980
75 0.34029951 0.25490196
76 0.34048578 0.27450980
77 0.34067481 0.27450980
78 0.34086660 0.27450980
79 0.34106115 0.27450980
80 0.34125845 0.27450980
81 0.34145865 0.27450980
82 0.34166160 0.27450980
83 0.34186729 0.27450980
84 0.34207572 0.29411765
85 0.34228689 0.27450980
86 0.34250080 0.29411765
87 0.34271744 0.27450980
88 0.34293695 0.27450980
89 0.34315935 0.27450980
90 0.34338461 0.29411765
91 0.34361274 0.27450980
92 0.34384359 0.27450980
93 0.34407730 0.27450980
94 0.34431371 0.29411765
95 0.34455314 0.27450980
96 0.34479541 0.29411765
97 0.34504053 0.27450980
98 0.34528864 0.29411765
99 0.34553974 0.27450980
100 0.34579399 0.29411765
