# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.58823529 0.52941176
1 0.58823529 0.56862745
2 0.62745098 0.74509804
3 0.62745098 0.90196078
4 0.64705882 0.92156863
5 0.64705882 0.94117647
6 0.68627451 0.98039216
7 0.68627451 0.96078431
8 0.70588235 1.05882353
9 0.72549020 1.09803922
10 0.74509804 1.19607843
11 0.78431373 1.19607843
12 0.80392157 1.23529412
13 0.82352941 1.27450980
14 0.84313725 1.33333333
15 0.84313725 1.35294118
16 0.86274510 1.39215686
17 0.86274510 1.45098039
18 0.88235294 1.50980392
19 0.86274510 1.54901961
20 0.88235294 1.58823529
21 0.88235294 1.62745098
22 0.88235294 1.68627451
23 0.88235294 1.74509804
24 0.86274510 1.76470588
25 0.86274510 1.80392157
26 0.88235294 1.82352941
27 0.86274510 1.84313725
28 0.86274510 1.88235294
29 0.86274510 1.88235294
30 0.86274510 1.96078431
31 0.84313725 2.00000000
32 0.86274510 2.01960784
33 0.84313725 2.03921569
34 0.86274510 2.09803922
35 0.88235294 2.13725490
36 0.90196078 2.19607843
37 0.90196078 2.21568627
38 0.92156863 2.35294118
39 0.92156863 2.41176471
40 0.94117647 2.52941176
41 0.94117647 2.64705882
42 0.96078431 2.68627451
43 0.96078431 2.64705882
44 0.98039216 2.72549020
45 0.96078431 2.80392157
46 0.98039216 2.92156863
47 0.98039216 2.98039216
48 1.00000000 3.00000000
49 1.00000000 3.05882353
50 1.01960784 3.05882353
51 1.00000000 3.15686275
52 1.01960784 3.13725490
53 1.01960784 3.15686275
54 1.01960784 3.13725490
55 1.01960784 3.11764706
56 1.01960784 3.09803922
57 1.01960784 3.03921569
58 1.03921569 3.01960784
59 1.03921569 2.98039216
60 1.03921569 2.94117647
61 1.01960784 2.86274510
62 1.03921569 2.80392157
63 1.03921569 2.78431373
64 1.05882353 2.80392157
65 1.01960784 2.70588235
66 1.01960784 2.72549020
67 1.01960784 2.68627451
68 1.03921569 2.68627451
69 1.00000000 2.62745098
70 1.03921569 2.64705882
71 1.03921569 2.58823529
72 1.03921569 2.60784314
73 1.03921569 2.60784314
74 1.03921569 2.62745098
75 1.03921569 2.60784314
76 1.05882353 2.62745098
77 1.03921569 2.58823529
78 1.05882353 2.60784314
79 1.03921569 2.56862745
80 1.05882353 2.56862745
81 1.05882353 2.52941176
82 1.05882353 2.56862745
83 1.05882353 2.56862745
84 1.05882353 2.56862745
85 1.05882353 2.52941176
86 1.05882353 2.54901961
87 1.05882353 2.50980392
88 1.03921569 2.50980392
89 1.05882353 2.49019608
90 1.07843137 2.50980392
91 1.05882353 2.49019608
92 1.07843137 2.49019608
93 1.05882353 2.45098039
94 1.07843137 2.47058824
95 1.05882353 2.43137255
96 1.07843137 2.45098039
97 1.05882353 2.41176471
98 1.07843137 2.43137255
99 1.07843137 2.39215686
100 1.07843137 2.39215686
101 1.07843137 2.37254902
102 1.09803922 2.41176471
103 1.09803922 2.39215686
104 1.09803922 2.39215686
105 1.09803922 2.37254902
106 1.09803922 2.37254902
107 1.09803922 2.35294118
108 1.09803922 2.37254902
109 1.11764706 2.35294118
110 1.11764706 2.37254902
111 1.11764706 2.35294118
112 1.11764706 2.37254902
113 1.11764706 2.33333333
114 1.11764706 2.35294118
115 1.11764706 2.33333333
116 1.13725490 2.33333333
117 1.11764706 2.31372549
118 1.13725490 2.33333333
119 1.13725490 2.27450980
120 1.13725490 2.29411765
121 1.13725490 2.29411765
122 1.15686275 2.31372549
123 1.13725490 2.27450980
124 1.15686275 2.29411765
125 1.13725490 2.25490196
126 1.13725490 2.27450980
127 1.15686275 2.25490196
128 1.15686275 2.31372549
129 1.13725490 2.21568627
130 1.15686275 2.21568627
131 1.13725490 2.19607843
132 1.15686275 2.19607843
133 1.13725490 2.17647059
134 1.15686275 2.17647059
135 1.13725490 2.13725490
136 1.15686275 2.13725490
137 1.13725490 2.11764706
138 1.15686275 2.09803922
139 1.13725490 2.05882353
140 1.13725490 2.05882353
141 1.13725490 2.05882353
142 1.13725490 2.05882353
143 1.13725490 2.03921569
144 1.13725490 2.03921569
145 1.11764706 2.01960784
