# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.58823529 0.66666667
1 0.60784314 0.68627451
2 0.64705882 0.74509804
3 0.66666667 0.78431373
4 0.68627451 0.84313725
5 0.70588235 0.90196078
6 0.72549020 0.96078431
7 0.74509804 1.00000000
8 0.76470588 1.07843137
9 0.76470588 1.11764706
10 0.78431373 1.21568627
11 0.80392157 1.29411765
12 0.80392157 1.39215686
13 0.80392157 1.47058824
14 0.82352941 1.56862745
15 0.82352941 1.64705882
16 0.82352941 1.74509804
17 0.82352941 1.84313725
18 0.84313725 1.96078431
19 0.82352941 2.03921569
20 0.84313725 2.17647059
21 0.82352941 2.27450980
22 0.84313725 2.39215686
23 0.82352941 2.50980392
24 0.80392157 2.62745098
25 0.80392157 2.70588235
26 0.82352941 2.82352941
27 0.80392157 2.88235294
28 0.80392157 2.98039216
29 0.78431373 3.05882353
30 0.80392157 3.11764706
31 0.80392157 3.09803922
32 0.82352941 3.07843137
33 0.82352941 3.00000000
34 0.82352941 2.98039216
35 0.82352941 2.94117647
36 0.84313725 2.92156863
37 0.84313725 2.88235294
38 0.86274510 2.96078431
39 0.86274510 3.07843137
40 0.88235294 3.27450980
41 0.88235294 3.41176471
42 0.90196078 3.47058824
43 0.90196078 3.49019608
44 0.90196078 3.50980392
45 0.90196078 3.52941176
46 0.92156863 3.50980392
47 0.90196078 3.52941176
48 0.92156863 3.52941176
49 0.92156863 3.52941176
50 0.92156863 3.50980392
51 0.92156863 3.52941176
52 0.92156863 3.50980392
53 0.92156863 3.50980392
54 0.92156863 3.50980392
55 0.92156863 3.50980392
56 0.94117647 3.49019608
57 0.92156863 3.49019608
58 0.94117647 3.47058824
59 0.92156863 3.47058824
60 0.94117647 3.45098039
61 0.94117647 3.45098039
62 0.94117647 3.41176471
63 0.96078431 3.43137255
64 0.96078431 3.45098039
65 0.94117647 3.37254902
66 0.96078431 3.35294118
67 0.96078431 3.29411765
68 0.98039216 3.27450980
69 0.98039216 3.23529412
70 1.00000000 3.25490196
71 0.98039216 3.21568627
72 1.00000000 3.19607843
73 1.00000000 3.15686275
74 1.00000000 3.19607843
75 1.00000000 3.15686275
76 1.00000000 3.15686275
77 1.00000000 3.13725490
78 1.01960784 3.13725490
79 1.01960784 3.11764706
80 1.01960784 3.11764706
81 1.01960784 3.05882353
82 1.01960784 3.09803922
83 1.01960784 3.09803922
84 1.03921569 3.09803922
85 1.01960784 3.05882353
86 1.03921569 3.05882353
87 1.03921569 3.03921569
88 1.01960784 3.03921569
89 1.01960784 3.00000000
90 1.05882353 3.01960784
91 1.05882353 3.00000000
92 1.05882353 3.00000000
93 1.05882353 2.96078431
94 1.07843137 2.98039216
95 1.05882353 2.94117647
96 1.07843137 2.94117647
97 1.07843137 2.90196078
98 1.07843137 2.92156863
99 1.07843137 2.86274510
100 1.09803922 2.84313725
101 1.09803922 2.80392157
102 1.09803922 2.84313725
103 1.09803922 2.80392157
104 1.11764706 2.80392157
105 1.09803922 2.76470588
106 1.11764706 2.74509804
107 1.09803922 2.72549020
108 1.11764706 2.72549020
109 1.11764706 2.68627451
110 1.13725490 2.68627451
111 1.11764706 2.64705882
112 1.13725490 2.64705882
113 1.13725490 2.60784314
114 1.13725490 2.60784314
115 1.13725490 2.56862745
116 1.15686275 2.56862745
117 1.13725490 2.54901961
118 1.15686275 2.54901961
119 1.15686275 2.49019608
120 1.15686275 2.49019608
121 1.15686275 2.47058824
122 1.17647059 2.50980392
123 1.15686275 2.47058824
124 1.17647059 2.49019608
125 1.17647059 2.45098039
126 1.17647059 2.45098039
127 1.17647059 2.45098039
128 1.19607843 2.49019608
129 1.19607843 2.41176471
130 1.19607843 2.41176471
131 1.19607843 2.39215686
132 1.19607843 2.39215686
133 1.19607843 2.37254902
134 1.21568627 2.37254902
135 1.19607843 2.35294118
136 1.21568627 2.35294118
137 1.21568627 2.33333333
138 1.23529412 2.33333333
139 1.21568627 2.29411765
140 1.23529412 2.29411765
141 1.21568627 2.29411765
142 1.23529412 2.31372549
143 1.23529412 2.29411765
144 1.25490196 2.29411765
145 1.23529412 2.27450980
146 1.25490196 2.27450980
147 1.23529412 2.25490196
148 1.25490196 2.25490196
149 1.27450980 2.23529412
150 1.27450980 2.23529412
151 1.27450980 2.21568627
152 1.27450980 2.19607843
153 1.29411765 2.19607843
154 1.29411765 2.17647059
155 1.29411765 2.15686275
156 1.31372549 2.15686275
157 1.31372549 2.13725490
158 1.33333333 2.11764706
159 1.31372549 2.07843137
160 1.33333333 2.07843137
161 1.33333333 2.09803922
162 1.33333333 2.09803922
163 1.33333333 2.05882353
164 1.35294118 2.05882353
165 1.33333333 2.03921569
166 1.33333333 2.03921569
167 1.33333333 2.01960784
168 1.35294118 2.03921569
169 1.35294118 2.01960784
170 1.35294118 2.01960784
171 1.35294118 2.00000000
172 1.35294118 2.01960784
173 1.35294118 2.00000000
174 1.37254902 2.01960784
175 1.35294118 2.00000000
176 1.37254902 2.01960784
177 1.35294118 2.00000000
178 1.37254902 1.98039216
179 1.35294118 1.96078431
180 1.37254902 2.00000000
181 1.35294118 2.00000000
182 1.37254902 2.00000000
183 1.35294118 2.00000000
184 1.37254902 2.00000000
185 1.35294118 1.98039216
186 1.35294118 2.00000000
187 1.33333333 1.98039216
188 1.37254902 2.00000000
189 1.35294118 1.98039216
190 1.37254902 2.00000000
191 1.37254902 2.00000000
192 1.39215686 2.03921569
193 1.35294118 1.98039216
194 1.37254902 1.98039216
195 1.35294118 1.98039216
196 1.37254902 1.98039216
197 1.37254902 1.98039216
198 1.37254902 1.96078431
199 1.37254902 1.94117647
200 1.37254902 1.96078431
201 1.37254902 1.98039216
202 1.39215686 1.98039216
203 1.37254902 1.96078431
204 1.39215686 1.98039216
205 1.37254902 1.96078431
206 1.37254902 1.96078431
207 1.37254902 1.96078431
208 1.41176471 1.96078431
209 1.39215686 1.96078431
210 1.41176471 1.96078431
211 1.41176471 1.96078431
212 1.41176471 1.96078431
213 1.41176471 1.96078431
214 1.41176471 1.96078431
215 1.41176471 1.94117647
216 1.41176471 1.94117647
217 1.43137255 1.94117647
218 1.43137255 1.94117647
219 1.43137255 1.92156863
220 1.45098039 1.96078431
221 1.45098039 1.96078431
222 1.45098039 1.96078431
223 1.45098039 1.96078431
224 1.47058824 1.96078431
225 1.45098039 1.96078431
226 1.45098039 1.96078431
227 1.47058824 1.96078431
228 1.47058824 1.98039216
229 1.47058824 1.98039216
230 1.47058824 1.98039216
231 1.47058824 1.98039216
232 1.47058824 1.98039216
233 1.47058824 1.98039216
234 1.49019608 2.00000000
235 1.47058824 1.98039216
236 1.49019608 2.00000000
237 1.49019608 1.96078431
238 1.49019608 1.98039216
239 1.49019608 1.98039216
240 1.49019608 2.00000000
241 1.49019608 1.98039216
242 1.49019608 2.00000000
243 1.49019608 1.98039216
244 1.49019608 1.98039216
245 1.47058824 1.96078431
246 1.47058824 1.98039216
247 1.49019608 1.96078431
248 1.49019608 1.96078431
249 1.49019608 1.94117647
250 1.49019608 1.94117647
251 1.49019608 1.94117647
252 1.49019608 1.94117647
253 1.49019608 1.92156863
254 1.50980392 1.94117647
255 1.50980392 1.94117647
256 1.52941176 1.98039216
257 1.49019608 1.90196078
258 1.50980392 1.90196078
259 1.49019608 1.92156863
260 1.50980392 1.92156863
261 1.49019608 1.90196078
262 1.50980392 1.90196078
263 1.49019608 1.90196078
264 1.49019608 1.90196078
265 1.47058824 1.88235294
266 1.49019608 1.88235294
267 1.50980392 1.88235294
268 1.50980392 1.88235294
269 1.49019608 1.88235294
270 1.50980392 1.88235294
271 1.49019608 1.86274510
272 1.50980392 1.86274510
273 1.49019608 1.86274510
274 1.50980392 1.86274510
275 1.49019608 1.84313725
276 1.50980392 1.84313725
277 1.50980392 1.82352941
278 1.50980392 1.80392157
279 1.50980392 1.82352941
280 1.50980392 1.82352941
281 1.50980392 1.82352941
282 1.50980392 1.82352941
283 1.50980392 1.82352941
284 1.50980392 1.82352941
285 1.49019608 1.80392157
286 1.52941176 1.80392157
287 1.50980392 1.80392157
288 1.52941176 1.80392157
289 1.50980392 1.78431373
290 1.52941176 1.78431373
291 1.50980392 1.76470588
292 1.52941176 1.76470588
293 1.50980392 1.74509804
294 1.52941176 1.76470588
295 1.52941176 1.74509804
296 1.52941176 1.72549020
297 1.52941176 1.70588235
298 1.52941176 1.70588235
299 1.52941176 1.70588235
300 1.52941176 1.70588235
301 1.52941176 1.68627451
302 1.52941176 1.68627451
303 1.50980392 1.64705882
304 1.50980392 1.64705882
305 1.50980392 1.62745098
306 1.54901961 1.62745098
307 1.54901961 1.58823529
308 1.54901961 1.58823529
