# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.39215686 0.68627451
1 0.39215686 0.70588235
2 0.41176471 0.76470588
3 0.41176471 0.78431373
4 0.43137255 0.82352941
5 0.43137255 0.84313725
6 0.45098039 0.88235294
7 0.45098039 0.94117647
8 0.47058824 1.07843137
9 0.45098039 1.21568627
10 0.47058824 1.33333333
11 0.47058824 1.39215686
12 0.47058824 1.49019608
13 0.47058824 1.56862745
14 0.50980392 1.66666667
15 0.49019608 1.74509804
16 0.49019608 1.84313725
17 0.49019608 1.90196078
18 0.49019608 1.98039216
19 0.49019608 2.03921569
20 0.49019608 2.11764706
21 0.49019608 2.19607843
22 0.50980392 2.27450980
23 0.50980392 2.35294118
24 0.50980392 2.45098039
25 0.50980392 2.50980392
26 0.50980392 2.58823529
27 0.50980392 2.62745098
28 0.52941176 2.70588235
29 0.52941176 2.70588235
30 0.52941176 2.66666667
31 0.52941176 2.64705882
32 0.54901961 2.62745098
33 0.52941176 2.56862745
34 0.56862745 2.50980392
35 0.56862745 2.43137255
36 0.58823529 2.39215686
37 0.56862745 2.41176471
38 0.58823529 2.41176471
39 0.58823529 2.43137255
40 0.60784314 2.50980392
41 0.60784314 2.54901961
42 0.60784314 2.64705882
43 0.60784314 2.72549020
44 0.60784314 2.84313725
45 0.60784314 2.90196078
46 0.60784314 2.98039216
47 0.60784314 3.01960784
48 0.62745098 3.03921569
49 0.60784314 3.03921569
50 0.62745098 3.05882353
51 0.60784314 3.01960784
52 0.62745098 3.00000000
53 0.60784314 2.98039216
54 0.62745098 2.96078431
55 0.60784314 2.90196078
56 0.60784314 2.88235294
57 0.60784314 2.82352941
58 0.60784314 2.80392157
59 0.60784314 2.74509804
60 0.60784314 2.68627451
61 0.60784314 2.62745098
62 0.62745098 2.54901961
63 0.62745098 2.49019608
64 0.64705882 2.47058824
65 0.62745098 2.33333333
66 0.62745098 2.29411765
67 0.62745098 2.25490196
68 0.64705882 2.25490196
69 0.62745098 2.21568627
70 0.64705882 2.21568627
71 0.62745098 2.15686275
72 0.64705882 2.17647059
73 0.62745098 2.15686275
74 0.62745098 2.15686275
75 0.62745098 2.15686275
76 0.62745098 2.15686275
77 0.60784314 2.15686275
78 0.62745098 2.15686275
79 0.60784314 2.11764706
80 0.62745098 2.13725490
81 0.60784314 2.09803922
82 0.62745098 2.09803922
83 0.60784314 2.07843137
84 0.60784314 2.05882353
85 0.60784314 2.01960784
86 0.60784314 2.01960784
87 0.60784314 2.01960784
88 0.60784314 2.00000000
89 0.60784314 1.98039216
90 0.60784314 1.98039216
91 0.60784314 1.96078431
92 0.58823529 1.96078431
93 0.60784314 1.94117647
94 0.60784314 1.94117647
95 0.60784314 1.92156863
96 0.62745098 1.92156863
97 0.60784314 1.90196078
98 0.62745098 1.90196078
99 0.62745098 1.88235294
100 0.62745098 1.88235294
101 0.62745098 1.86274510
102 0.62745098 1.86274510
103 0.62745098 1.84313725
104 0.64705882 1.82352941
105 0.62745098 1.80392157
106 0.64705882 1.82352941
107 0.62745098 1.80392157
108 0.64705882 1.82352941
109 0.62745098 1.80392157
110 0.64705882 1.80392157
111 0.62745098 1.76470588
112 0.64705882 1.78431373
113 0.62745098 1.74509804
114 0.64705882 1.76470588
115 0.62745098 1.74509804
116 0.62745098 1.74509804
117 0.62745098 1.72549020
118 0.62745098 1.72549020
119 0.62745098 1.70588235
120 0.62745098 1.72549020
121 0.62745098 1.70588235
122 0.62745098 1.72549020
123 0.62745098 1.70588235
124 0.62745098 1.70588235
125 0.62745098 1.70588235
126 0.62745098 1.72549020
127 0.62745098 1.74509804
128 0.64705882 1.80392157
129 0.60784314 1.72549020
130 0.60784314 1.74509804
