# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.64705882 0.27450980
1 0.66666667 0.27450980
2 0.70588235 0.31372549
3 0.72549020 0.31372549
4 0.76470588 0.35294118
5 0.76470588 0.35294118
6 0.78431373 0.39215686
7 0.80392157 0.39215686
8 0.82352941 0.43137255
9 0.82352941 0.45098039
10 0.86274510 0.47058824
11 0.86274510 0.49019608
12 0.88235294 0.50980392
13 0.88235294 0.54901961
14 0.90196078 0.56862745
15 0.90196078 0.58823529
16 0.92156863 0.62745098
17 0.90196078 0.62745098
18 0.94117647 0.64705882
19 0.92156863 0.64705882
20 0.92156863 0.66666667
21 0.90196078 0.68627451
22 0.92156863 0.70588235
23 0.90196078 0.68627451
24 0.90196078 0.70588235
25 0.90196078 0.70588235
26 0.90196078 0.72549020
27 0.90196078 0.72549020
28 0.90196078 0.74509804
29 0.90196078 0.72549020
30 0.92156863 0.74509804
31 0.90196078 0.74509804
32 0.92156863 0.72549020
33 0.90196078 0.74509804
34 0.92156863 0.76470588
35 0.92156863 0.76470588
36 0.92156863 0.80392157
37 0.92156863 0.80392157
38 0.94117647 0.82352941
39 0.92156863 0.84313725
40 0.92156863 0.86274510
41 0.92156863 0.86274510
42 0.92156863 0.88235294
43 0.92156863 0.88235294
44 0.92156863 0.90196078
45 0.90196078 0.90196078
46 0.90196078 0.90196078
47 0.90196078 0.90196078
48 0.90196078 0.90196078
49 0.90196078 0.90196078
50 0.90196078 0.90196078
51 0.90196078 0.90196078
52 0.90196078 0.90196078
53 0.90196078 0.90196078
54 0.90196078 0.90196078
55 0.90196078 0.88235294
56 0.92156863 0.90196078
57 0.92156863 0.88235294
58 0.94117647 0.88235294
59 0.94117647 0.88235294
60 0.94117647 0.90196078
61 0.94117647 0.90196078
62 0.94117647 0.92156863
63 0.96078431 0.92156863
64 0.98039216 0.96078431
65 0.94117647 0.92156863
66 0.96078431 0.94117647
67 0.94117647 0.94117647
68 0.96078431 0.96078431
69 0.96078431 0.96078431
70 0.96078431 0.98039216
71 0.96078431 0.96078431
72 0.98039216 1.00000000
73 0.96078431 0.98039216
74 0.98039216 1.00000000
75 0.98039216 0.98039216
76 0.96078431 1.00000000
77 0.98039216 0.98039216
78 1.00000000 0.98039216
79 1.00000000 0.98039216
80 1.00000000 1.00000000
81 1.00000000 0.98039216
82 1.00000000 0.98039216
83 1.00000000 0.98039216
84 1.01960784 0.98039216
85 1.00000000 0.96078431
86 1.01960784 0.96078431
87 1.01960784 0.96078431
88 1.01960784 0.96078431
89 1.01960784 0.94117647
90 1.03921569 0.96078431
91 1.01960784 0.94117647
92 1.03921569 0.96078431
93 1.03921569 0.94117647
94 1.03921569 0.96078431
95 1.03921569 0.94117647
96 1.03921569 0.94117647
97 1.05882353 0.92156863
98 1.05882353 0.94117647
99 1.05882353 0.92156863
100 1.07843137 0.94117647
101 1.07843137 0.92156863
102 1.07843137 0.92156863
103 1.07843137 0.90196078
104 1.09803922 0.92156863
105 1.09803922 0.90196078
106 1.09803922 0.92156863
107 1.09803922 0.90196078
108 1.11764706 0.90196078
109 1.09803922 0.88235294
110 1.11764706 0.88235294
111 1.09803922 0.86274510
112 1.11764706 0.88235294
113 1.11764706 0.86274510
114 1.11764706 0.86274510
115 1.09803922 0.86274510
116 1.11764706 0.86274510
117 1.11764706 0.84313725
118 1.11764706 0.84313725
119 1.09803922 0.82352941
120 1.11764706 0.82352941
121 1.09803922 0.82352941
122 1.09803922 0.82352941
123 1.07843137 0.80392157
124 1.07843137 0.80392157
125 1.05882353 0.80392157
126 1.07843137 0.80392157
127 1.07843137 0.80392157
128 1.09803922 0.82352941
129 1.05882353 0.76470588
130 1.05882353 0.76470588
131 1.05882353 0.78431373
132 1.03921569 0.78431373
133 1.01960784 0.76470588
134 1.03921569 0.78431373
135 1.00000000 0.76470588
136 1.03921569 0.78431373
