# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.58823529 0.58823529
1 0.60784314 0.64705882
2 0.62745098 0.70588235
3 0.62745098 0.76470588
4 0.64705882 0.82352941
5 0.64705882 0.86274510
6 0.66666667 0.92156863
7 0.66666667 0.98039216
8 0.68627451 1.03921569
9 0.68627451 1.09803922
10 0.68627451 1.15686275
11 0.68627451 1.21568627
12 0.68627451 1.29411765
13 0.68627451 1.35294118
14 0.68627451 1.43137255
15 0.66666667 1.49019608
16 0.66666667 1.56862745
17 0.64705882 1.64705882
18 0.64705882 1.72549020
19 0.62745098 1.80392157
20 0.62745098 1.90196078
21 0.60784314 1.98039216
22 0.60784314 2.07843137
23 0.60784314 2.15686275
24 0.58823529 2.23529412
25 0.58823529 2.31372549
26 0.58823529 2.39215686
27 0.58823529 2.45098039
28 0.60784314 2.50980392
29 0.58823529 2.54901961
30 0.60784314 2.64705882
31 0.60784314 2.68627451
32 0.60784314 2.78431373
33 0.60784314 2.88235294
34 0.60784314 3.00000000
35 0.60784314 3.03921569
36 0.62745098 3.07843137
37 0.62745098 3.11764706
38 0.62745098 3.15686275
39 0.62745098 3.19607843
40 0.62745098 3.25490196
41 0.62745098 3.27450980
42 0.64705882 3.29411765
43 0.62745098 3.31372549
44 0.62745098 3.31372549
45 0.62745098 3.31372549
46 0.62745098 3.31372549
47 0.60784314 3.31372549
48 0.60784314 3.31372549
49 0.60784314 3.29411765
50 0.62745098 3.29411765
51 0.60784314 3.29411765
52 0.60784314 3.27450980
53 0.60784314 3.25490196
54 0.60784314 3.25490196
55 0.60784314 3.19607843
56 0.60784314 3.19607843
57 0.58823529 3.13725490
58 0.60784314 3.11764706
59 0.58823529 3.07843137
60 0.58823529 3.05882353
61 0.58823529 3.01960784
62 0.58823529 2.98039216
63 0.58823529 2.98039216
64 0.60784314 2.96078431
65 0.56862745 2.84313725
66 0.58823529 2.84313725
67 0.56862745 2.78431373
68 0.56862745 2.74509804
69 0.56862745 2.70588235
70 0.56862745 2.68627451
71 0.54901961 2.62745098
72 0.56862745 2.60784314
73 0.54901961 2.54901961
74 0.54901961 2.52941176
75 0.54901961 2.49019608
76 0.54901961 2.47058824
77 0.54901961 2.41176471
78 0.54901961 2.39215686
79 0.54901961 2.35294118
80 0.54901961 2.31372549
81 0.52941176 2.27450980
82 0.54901961 2.25490196
83 0.52941176 2.21568627
84 0.52941176 2.19607843
85 0.52941176 2.15686275
86 0.52941176 2.13725490
87 0.52941176 2.09803922
88 0.50980392 2.07843137
89 0.50980392 2.05882353
90 0.52941176 2.03921569
91 0.50980392 2.00000000
92 0.50980392 1.98039216
93 0.50980392 1.94117647
94 0.50980392 1.94117647
95 0.50980392 1.90196078
96 0.50980392 1.90196078
97 0.49019608 1.88235294
98 0.50980392 1.88235294
99 0.49019608 1.86274510
100 0.50980392 1.86274510
101 0.49019608 1.84313725
102 0.50980392 1.84313725
103 0.49019608 1.84313725
104 0.50980392 1.84313725
105 0.49019608 1.84313725
106 0.49019608 1.86274510
107 0.49019608 1.86274510
108 0.49019608 1.88235294
109 0.49019608 1.86274510
110 0.49019608 1.88235294
111 0.47058824 1.88235294
112 0.47058824 1.90196078
113 0.47058824 1.90196078
114 0.47058824 1.92156863
115 0.45098039 1.92156863
116 0.47058824 1.94117647
117 0.45098039 1.92156863
118 0.47058824 1.94117647
119 0.45098039 1.94117647
120 0.45098039 1.94117647
121 0.45098039 1.92156863
122 0.45098039 1.92156863
123 0.45098039 1.92156863
124 0.45098039 1.92156863
125 0.43137255 1.90196078
126 0.45098039 1.90196078
127 0.45098039 1.88235294
128 0.45098039 1.90196078
129 0.43137255 1.82352941
130 0.43137255 1.82352941
131 0.43137255 1.80392157
132 0.43137255 1.78431373
133 0.43137255 1.76470588
134 0.43137255 1.76470588
135 0.43137255 1.72549020
136 0.45098039 1.74509804
137 0.45098039 1.70588235
138 0.45098039 1.70588235
139 0.45098039 1.68627451
140 0.47058824 1.68627451
141 0.47058824 1.66666667
142 0.49019608 1.68627451
143 0.49019608 1.66666667
144 0.49019608 1.66666667
145 0.49019608 1.66666667
146 0.52941176 1.66666667
147 0.52941176 1.64705882
148 0.52941176 1.66666667
149 0.54901961 1.66666667
150 0.54901961 1.66666667
151 0.54901961 1.66666667
152 0.56862745 1.66666667
153 0.56862745 1.66666667
154 0.58823529 1.66666667
155 0.60784314 1.64705882
156 0.60784314 1.66666667
157 0.60784314 1.66666667
158 0.62745098 1.68627451
159 0.62745098 1.68627451
160 0.64705882 1.68627451
161 0.64705882 1.66666667
