# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.45098039 0.74509804
1 0.47058824 0.80392157
2 0.49019608 0.94117647
3 0.49019608 1.00000000
4 0.50980392 1.05882353
5 0.50980392 1.11764706
6 0.52941176 1.15686275
7 0.54901961 1.21568627
8 0.56862745 1.33333333
9 0.56862745 1.41176471
10 0.58823529 1.49019608
11 0.58823529 1.56862745
12 0.60784314 1.64705882
13 0.60784314 1.74509804
14 0.64705882 1.82352941
15 0.64705882 1.86274510
16 0.64705882 1.90196078
17 0.64705882 1.98039216
18 0.66666667 2.05882353
19 0.64705882 2.11764706
20 0.66666667 2.19607843
21 0.64705882 2.21568627
22 0.66666667 2.25490196
23 0.64705882 2.27450980
24 0.64705882 2.31372549
25 0.64705882 2.35294118
26 0.64705882 2.41176471
27 0.64705882 2.49019608
28 0.66666667 2.54901961
29 0.64705882 2.56862745
30 0.64705882 2.60784314
31 0.64705882 2.66666667
32 0.64705882 2.66666667
33 0.64705882 2.60784314
34 0.64705882 2.66666667
35 0.64705882 2.66666667
36 0.66666667 2.66666667
37 0.64705882 2.64705882
38 0.66666667 2.68627451
39 0.66666667 2.76470588
40 0.66666667 2.86274510
41 0.66666667 2.96078431
42 0.68627451 3.03921569
43 0.68627451 3.05882353
44 0.68627451 3.11764706
45 0.68627451 3.15686275
46 0.70588235 3.23529412
47 0.70588235 3.27450980
48 0.70588235 3.25490196
49 0.68627451 3.27450980
50 0.70588235 3.29411765
51 0.68627451 3.25490196
52 0.70588235 3.23529412
53 0.68627451 3.19607843
54 0.68627451 3.17647059
55 0.68627451 3.11764706
56 0.68627451 3.07843137
57 0.68627451 3.01960784
58 0.68627451 2.98039216
59 0.68627451 2.92156863
60 0.68627451 2.88235294
61 0.66666667 2.80392157
62 0.68627451 2.76470588
63 0.68627451 2.72549020
64 0.70588235 2.68627451
65 0.66666667 2.56862745
66 0.68627451 2.52941176
67 0.66666667 2.47058824
68 0.66666667 2.45098039
69 0.66666667 2.41176471
70 0.66666667 2.41176471
71 0.66666667 2.37254902
72 0.66666667 2.35294118
73 0.66666667 2.33333333
74 0.66666667 2.31372549
75 0.66666667 2.27450980
76 0.66666667 2.27450980
77 0.66666667 2.23529412
78 0.66666667 2.25490196
79 0.66666667 2.21568627
80 0.66666667 2.21568627
81 0.64705882 2.19607843
82 0.66666667 2.17647059
83 0.64705882 2.15686275
84 0.64705882 2.13725490
85 0.64705882 2.11764706
86 0.66666667 2.11764706
87 0.64705882 2.07843137
88 0.64705882 2.03921569
89 0.64705882 2.01960784
90 0.66666667 2.05882353
91 0.64705882 2.01960784
92 0.66666667 2.01960784
93 0.64705882 1.98039216
94 0.64705882 1.98039216
95 0.64705882 1.94117647
96 0.64705882 1.94117647
97 0.64705882 1.90196078
98 0.64705882 1.92156863
99 0.64705882 1.88235294
100 0.64705882 1.88235294
101 0.64705882 1.86274510
102 0.64705882 1.88235294
103 0.64705882 1.84313725
104 0.64705882 1.86274510
105 0.64705882 1.84313725
106 0.64705882 1.84313725
107 0.64705882 1.80392157
108 0.64705882 1.80392157
109 0.64705882 1.80392157
110 0.64705882 1.82352941
111 0.64705882 1.80392157
112 0.64705882 1.80392157
113 0.64705882 1.78431373
114 0.64705882 1.80392157
