# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.56862745 0.41176471
1 0.58823529 0.43137255
2 0.62745098 0.49019608
3 0.62745098 0.50980392
4 0.66666667 0.68627451
5 0.68627451 1.25490196
6 0.70588235 1.88235294
7 0.70588235 2.17647059
8 0.72549020 2.50980392
9 0.74509804 2.68627451
10 0.76470588 2.72549020
11 0.74509804 3.03921569
12 0.78431373 3.05882353
13 0.78431373 3.00000000
14 0.80392157 2.86274510
15 0.80392157 2.88235294
16 0.82352941 2.82352941
17 0.82352941 2.68627451
18 0.82352941 3.00000000
19 0.82352941 3.07843137
20 0.84313725 3.07843137
21 0.82352941 3.15686275
22 0.84313725 3.13725490
23 0.82352941 3.07843137
24 0.82352941 3.09803922
25 0.82352941 3.01960784
26 0.82352941 2.98039216
27 0.80392157 3.00000000
28 0.80392157 2.88235294
29 0.78431373 2.98039216
30 0.78431373 2.68627451
31 0.78431373 2.92156863
32 0.78431373 2.88235294
33 0.78431373 2.66666667
34 0.80392157 2.80392157
35 0.80392157 2.78431373
36 0.82352941 2.82352941
37 0.82352941 2.74509804
38 0.84313725 2.52941176
39 0.84313725 2.82352941
40 0.86274510 2.78431373
41 0.86274510 2.84313725
42 0.88235294 2.84313725
43 0.88235294 2.76470588
44 0.88235294 2.25490196
45 0.88235294 2.23529412
46 0.90196078 2.33333333
47 0.88235294 2.41176471
48 0.90196078 2.62745098
49 0.90196078 2.62745098
50 0.90196078 2.70588235
51 0.90196078 2.76470588
52 0.92156863 2.56862745
53 0.90196078 2.70588235
54 0.92156863 2.76470588
55 0.90196078 2.70588235
56 0.92156863 2.68627451
57 0.92156863 2.64705882
58 0.92156863 2.58823529
59 0.92156863 2.56862745
60 0.92156863 2.54901961
61 0.92156863 2.50980392
62 0.92156863 2.49019608
63 0.92156863 2.45098039
64 0.94117647 2.47058824
65 0.90196078 2.37254902
66 0.92156863 2.37254902
67 0.92156863 2.33333333
68 0.94117647 2.33333333
69 0.92156863 2.31372549
70 0.92156863 2.31372549
71 0.94117647 2.29411765
72 0.94117647 2.29411765
73 0.94117647 2.25490196
74 0.94117647 2.29411765
75 0.94117647 2.29411765
76 0.96078431 2.29411765
77 0.94117647 2.27450980
78 0.96078431 2.25490196
