# Blue curve: LED brightness = 5, Integration time = 50
# Red curve: LED brightness = 5, Integration time = 49 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.28172057 0.17647059
1 0.28172057 0.17647059
2 0.28172137 0.17647059
3 0.28172296 0.17647059
4 0.28172520 0.19607843
5 0.28172808 0.19607843
6 0.28173160 0.19607843
7 0.28173577 0.19607843
8 0.28174059 0.21568627
9 0.28174605 0.21568627
10 0.28175215 0.21568627
11 0.28175890 0.21568627
12 0.28176614 0.21568627
13 0.28177403 0.21568627
14 0.28178255 0.21568627
15 0.28179158 0.21568627
16 0.28180124 0.21568627
17 0.28181170 0.21568627
18 0.28182280 0.21568627
19 0.28183455 0.21568627
20 0.28184694 0.21568627
21 0.28186012 0.21568627
22 0.28187410 0.21568627
23 0.28188872 0.21568627
24 0.28190398 0.21568627
25 0.28191988 0.21568627
26 0.28193658 0.23529412
27 0.28195392 0.23529412
28 0.28197190 0.25490196
29 0.28199037 0.23529412
30 0.28200932 0.25490196
31 0.28202877 0.25490196
32 0.28204871 0.25490196
33 0.28206913 0.25490196
34 0.28208989 0.27450980
35 0.28211114 0.25490196
36 0.28213288 0.27450980
37 0.28215495 0.25490196
38 0.28217736 0.27450980
39 0.28220010 0.27450980
40 0.28222303 0.27450980
41 0.28224614 0.27450980
42 0.28226944 0.27450980
43 0.28229307 0.27450980
44 0.28231688 0.29411765
45 0.28234102 0.27450980
46 0.28236534 0.29411765
47 0.28238985 0.27450980
48 0.28241439 0.29411765
49 0.28243895 0.29411765
50 0.28246370 0.29411765
51 0.28248847 0.29411765
52 0.28251327 0.29411765
53 0.28253795 0.27450980
54 0.28256266 0.29411765
55 0.28258724 0.27450980
56 0.28261170 0.29411765
57 0.28263603 0.27450980
58 0.28266024 0.27450980
59 0.28268432 0.27450980
60 0.28270827 0.27450980
61 0.28273210 0.27450980
62 0.28275581 0.27450980
63 0.28277938 0.29411765
64 0.28280283 0.31372549
65 0.28282600 0.29411765
66 0.28284904 0.29411765
67 0.28287195 0.29411765
68 0.28289473 0.29411765
69 0.28291738 0.29411765
70 0.28293991 0.27450980
71 0.28296230 0.29411765
72 0.28298456 0.29411765
73 0.28300670 0.29411765
74 0.28302855 0.29411765
75 0.28305027 0.29411765
76 0.28307170 0.29411765
77 0.28309301 0.29411765
78 0.28311418 0.29411765
79 0.28313522 0.27450980
80 0.28315612 0.29411765
81 0.28317705 0.27450980
82 0.28319784 0.27450980
83 0.28321834 0.27450980
84 0.28323856 0.27450980
85 0.28325849 0.27450980
86 0.28327814 0.27450980
87 0.28329750 0.27450980
88 0.28331673 0.27450980
89 0.28333582 0.27450980
90 0.28335477 0.27450980
91 0.28337359 0.27450980
92 0.28339212 0.27450980
93 0.28341036 0.27450980
94 0.28342831 0.27450980
95 0.28344613 0.27450980
96 0.28346365 0.27450980
97 0.28348089 0.27450980
98 0.28349784 0.27450980
99 0.28351465 0.27450980
100 0.28353117 0.27450980
101 0.28354755 0.27450980
102 0.28356379 0.27450980
103 0.28357989 0.27450980
104 0.28359585 0.27450980
