# Blue curve: LED brightness = 5, Integration time = 49
# Red curve: LED brightness = 5, Integration time = 50 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.32573552 0.15686275
1 0.32573552 0.13725490
2 0.32574048 0.15686275
3 0.32575039 0.15686275
4 0.32576525 0.15686275
5 0.32578522 0.15686275
6 0.32581030 0.17647059
7 0.32584048 0.15686275
8 0.32587577 0.17647059
9 0.32591616 0.15686275
10 0.32596150 0.17647059
11 0.32601195 0.17647059
12 0.32606765 0.17647059
13 0.32612845 0.17647059
14 0.32619450 0.17647059
15 0.32626596 0.17647059
16 0.32634281 0.17647059
17 0.32642537 0.17647059
18 0.32651363 0.17647059
19 0.32660743 0.17647059
20 0.32670678 0.17647059
21 0.32681168 0.17647059
22 0.32692212 0.17647059
23 0.32703810 0.17647059
24 0.32715962 0.17647059
25 0.32728668 0.17647059
26 0.32741928 0.17647059
27 0.32755741 0.17647059
28 0.32770122 0.19607843
29 0.32785071 0.17647059
30 0.32800588 0.19607843
31 0.32816673 0.19607843
32 0.32833325 0.19607843
33 0.32850530 0.19607843
34 0.32868285 0.19607843
35 0.32886593 0.19607843
36 0.32905451 0.19607843
37 0.32924861 0.19607843
38 0.32944821 0.21568627
39 0.32965331 0.19607843
40 0.32986391 0.21568627
41 0.33008001 0.19607843
42 0.33030175 0.21568627
43 0.33052868 0.21568627
44 0.33076110 0.21568627
45 0.33099899 0.21568627
46 0.33124222 0.21568627
47 0.33149077 0.21568627
48 0.33174464 0.21568627
49 0.33200397 0.21568627
50 0.33226893 0.21568627
51 0.33253934 0.21568627
52 0.33281520 0.21568627
53 0.33309652 0.21568627
54 0.33338343 0.21568627
55 0.33367579 0.21568627
56 0.33397358 0.21568627
57 0.33427666 0.21568627
58 0.33458501 0.21568627
59 0.33489878 0.21568627
60 0.33521798 0.21568627
61 0.33554258 0.21568627
62 0.33587275 0.21568627
63 0.33620832 0.21568627
64 0.33654945 0.25490196
65 0.33689581 0.23529412
