# Blue curve: LED brightness = 25, Integration time = 50
# Red curve: LED brightness = -1, Integration time = -1 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.78431373 -1.00000000
1 0.80392157 -1.00000000
2 0.82352941 -1.00000000
3 0.82352941 -1.00000000
4 0.84313725 -1.00000000
5 0.84313725 -1.00000000
6 0.86274510 -1.00000000
7 0.86274510 -1.00000000
8 0.88235294 -1.00000000
9 0.90196078 -1.00000000
10 0.92156863 -1.00000000
11 0.92156863 -1.00000000
12 0.94117647 -1.00000000
13 0.94117647 -1.00000000
14 0.96078431 -1.00000000
15 0.98039216 -1.00000000
16 1.00000000 -1.00000000
17 1.00000000 -1.00000000
18 1.01960784 -1.00000000
19 1.00000000 -1.00000000
20 1.01960784 -1.00000000
21 1.01960784 -1.00000000
22 1.01960784 -1.00000000
23 1.01960784 -1.00000000
24 1.01960784 -1.00000000
25 1.01960784 -1.00000000
26 1.01960784 -1.00000000
27 1.01960784 -1.00000000
28 1.01960784 -1.00000000
29 1.01960784 -1.00000000
30 1.03921569 -1.00000000
31 1.01960784 -1.00000000
32 1.03921569 -1.00000000
33 1.01960784 -1.00000000
34 1.03921569 -1.00000000
35 1.03921569 -1.00000000
36 1.03921569 -1.00000000
37 1.05882353 -1.00000000
38 1.05882353 -1.00000000
39 1.03921569 -1.00000000
40 1.05882353 -1.00000000
41 1.03921569 -1.00000000
42 1.03921569 -1.00000000
43 1.03921569 -1.00000000
44 1.03921569 -1.00000000
45 1.01960784 -1.00000000
46 1.03921569 -1.00000000
47 1.01960784 -1.00000000
48 1.01960784 -1.00000000
49 1.01960784 -1.00000000
50 1.03921569 -1.00000000
51 1.01960784 -1.00000000
52 1.01960784 -1.00000000
53 1.01960784 -1.00000000
54 1.03921569 -1.00000000
55 1.01960784 -1.00000000
56 1.01960784 -1.00000000
57 1.00000000 -1.00000000
58 1.03921569 -1.00000000
59 1.03921569 -1.00000000
60 1.05882353 -1.00000000
61 1.03921569 -1.00000000
62 1.05882353 -1.00000000
63 1.05882353 -1.00000000
64 1.05882353 -1.00000000
65 1.01960784 -1.00000000
66 1.01960784 -1.00000000
67 1.00000000 -1.00000000
68 1.01960784 -1.00000000
69 1.00000000 -1.00000000
70 1.00000000 -1.00000000
71 1.00000000 -1.00000000
72 1.00000000 -1.00000000
73 1.00000000 -1.00000000
74 1.00000000 -1.00000000
75 1.00000000 -1.00000000
76 1.00000000 -1.00000000
77 1.00000000 -1.00000000
78 1.00000000 -1.00000000
79 1.00000000 -1.00000000
80 1.01960784 -1.00000000
81 1.01960784 -1.00000000
82 1.03921569 -1.00000000
83 1.01960784 -1.00000000
84 1.01960784 -1.00000000
85 1.01960784 -1.00000000
86 1.01960784 -1.00000000
87 1.00000000 -1.00000000
88 1.00000000 -1.00000000
89 1.00000000 -1.00000000
90 1.00000000 -1.00000000
91 1.00000000 -1.00000000
92 1.00000000 -1.00000000
93 1.00000000 -1.00000000
94 1.00000000 -1.00000000
95 1.00000000 -1.00000000
96 1.00000000 -1.00000000
97 1.00000000 -1.00000000
98 1.00000000 -1.00000000
99 1.00000000 -1.00000000
100 1.00000000 -1.00000000
101 1.00000000 -1.00000000
102 1.00000000 -1.00000000
103 1.00000000 -1.00000000
104 1.01960784 -1.00000000
105 1.01960784 -1.00000000
106 1.01960784 -1.00000000
107 1.01960784 -1.00000000
108 1.01960784 -1.00000000
109 1.00000000 -1.00000000
110 1.00000000 -1.00000000
111 0.98039216 -1.00000000
112 1.00000000 -1.00000000
113 0.98039216 -1.00000000
114 1.00000000 -1.00000000
115 0.98039216 -1.00000000
116 1.00000000 -1.00000000
117 0.98039216 -1.00000000
118 1.00000000 -1.00000000
119 0.98039216 -1.00000000
120 0.98039216 -1.00000000
121 0.98039216 -1.00000000
122 0.98039216 -1.00000000
123 0.98039216 -1.00000000
124 0.98039216 -1.00000000
125 0.98039216 -1.00000000
126 1.00000000 -1.00000000
127 1.01960784 -1.00000000
128 1.01960784 -1.00000000
129 0.98039216 -1.00000000
130 0.98039216 -1.00000000
131 0.96078431 -1.00000000
132 0.96078431 -1.00000000
133 0.96078431 -1.00000000
134 0.96078431 -1.00000000
135 0.96078431 -1.00000000
136 0.96078431 -1.00000000
137 0.94117647 -1.00000000
138 0.96078431 -1.00000000
139 0.94117647 -1.00000000
140 0.96078431 -1.00000000
141 0.94117647 -1.00000000
142 0.96078431 -1.00000000
143 0.94117647 -1.00000000
144 0.94117647 -1.00000000
145 0.94117647 -1.00000000
146 0.94117647 -1.00000000
147 0.96078431 -1.00000000
148 0.98039216 -1.00000000
149 0.96078431 -1.00000000
150 0.96078431 -1.00000000
151 0.96078431 -1.00000000
152 0.94117647 -1.00000000
153 0.94117647 -1.00000000
154 0.94117647 -1.00000000
155 0.92156863 -1.00000000
156 0.94117647 -1.00000000
157 0.92156863 -1.00000000
158 0.92156863 -1.00000000
159 0.92156863 -1.00000000
160 0.92156863 -1.00000000
161 0.92156863 -1.00000000
162 0.92156863 -1.00000000
163 0.92156863 -1.00000000
164 0.92156863 -1.00000000
165 0.90196078 -1.00000000
166 0.92156863 -1.00000000
167 0.90196078 -1.00000000
168 0.90196078 -1.00000000
169 0.92156863 -1.00000000
170 0.94117647 -1.00000000
171 0.92156863 -1.00000000
172 0.92156863 -1.00000000
173 0.92156863 -1.00000000
174 0.92156863 -1.00000000
175 0.90196078 -1.00000000
176 0.90196078 -1.00000000
177 0.90196078 -1.00000000
178 0.90196078 -1.00000000
179 0.90196078 -1.00000000
180 0.90196078 -1.00000000
181 0.90196078 -1.00000000
182 0.90196078 -1.00000000
183 0.90196078 -1.00000000
184 0.90196078 -1.00000000
185 0.90196078 -1.00000000
186 0.90196078 -1.00000000
187 0.88235294 -1.00000000
188 0.90196078 -1.00000000
189 0.88235294 -1.00000000
190 0.90196078 -1.00000000
191 0.90196078 -1.00000000
192 0.92156863 -1.00000000
193 0.90196078 -1.00000000
194 0.90196078 -1.00000000
