# Blue curve: LED brightness = 5, Integration time = 49
# Red curve: LED brightness = 5, Integration time = 50 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.32178793 0.19607843
1 0.32178793 0.19607843
2 0.32179053 0.21568627
3 0.32179572 0.19607843
4 0.32180366 0.21568627
5 0.32181420 0.21568627
6 0.32182749 0.21568627
7 0.32184337 0.21568627
8 0.32186185 0.23529412
9 0.32188293 0.23529412
10 0.32190645 0.23529412
11 0.32193256 0.23529412
12 0.32196127 0.25490196
13 0.32199273 0.23529412
14 0.32202678 0.25490196
15 0.32206342 0.23529412
16 0.32210281 0.25490196
17 0.32214509 0.23529412
18 0.32219011 0.25490196
19 0.32223788 0.23529412
20 0.32228824 0.25490196
21 0.32234118 0.23529412
22 0.32239672 0.25490196
23 0.32245484 0.25490196
24 0.32251555 0.25490196
25 0.32257884 0.25490196
26 0.32264472 0.25490196
27 0.32271303 0.25490196
28 0.32278393 0.27450980
29 0.32285740 0.27450980
30 0.32293361 0.27450980
31 0.32301240 0.27450980
32 0.32309392 0.27450980
33 0.32317801 0.27450980
34 0.32326483 0.29411765
35 0.32335438 0.29411765
36 0.32344665 0.29411765
37 0.32354149 0.29411765
38 0.32363905 0.29411765
39 0.32373918 0.29411765
40 0.32384173 0.31372549
41 0.32394669 0.29411765
42 0.32405422 0.31372549
43 0.32416430 0.29411765
44 0.32427695 0.29411765
45 0.32439216 0.29411765
46 0.32450992 0.29411765
47 0.32463024 0.29411765
48 0.32475296 0.29411765
49 0.32487823 0.27450980
50 0.32500621 0.29411765
51 0.32513673 0.27450980
52 0.32526964 0.29411765
53 0.32540510 0.27450980
54 0.32554310 0.29411765
55 0.32568363 0.27450980
56 0.32582671 0.29411765
57 0.32597232 0.29411765
58 0.32612046 0.29411765
59 0.32627098 0.27450980
60 0.32642388 0.29411765
61 0.32657915 0.29411765
62 0.32673665 0.29411765
63 0.32689651 0.29411765
64 0.32705874 0.33333333
65 0.32722333 0.29411765
66 0.32739014 0.31372549
67 0.32755930 0.29411765
68 0.32773082 0.31372549
69 0.32790470 0.31372549
70 0.32808093 0.31372549
71 0.32825935 0.29411765
72 0.32843997 0.31372549
73 0.32862278 0.31372549
74 0.32880763 0.31372549
75 0.32899467 0.31372549
76 0.32918389 0.31372549
77 0.32937544 0.31372549
78 0.32956948 0.31372549
79 0.32976598 0.31372549
80 0.32996497 0.31372549
81 0.33016657 0.31372549
82 0.33037065 0.31372549
83 0.33057703 0.31372549
84 0.33078573 0.31372549
85 0.33099673 0.31372549
86 0.33120989 0.31372549
87 0.33142535 0.31372549
88 0.33164295 0.31372549
89 0.33186270 0.31372549
90 0.33208458 0.33333333
91 0.33230860 0.31372549
92 0.33253491 0.33333333
93 0.33276349 0.31372549
94 0.33299436 0.31372549
95 0.33322749 0.33333333
96 0.33346305 0.33333333
97 0.33370102 0.33333333
98 0.33394140 0.33333333
99 0.33418420 0.33333333
100 0.33442940 0.33333333
101 0.33467700 0.33333333
102 0.33492701 0.33333333
103 0.33517940 0.33333333
104 0.33543419 0.33333333
105 0.33569151 0.33333333
106 0.33595122 0.33333333
107 0.33621331 0.33333333
108 0.33647777 0.33333333
109 0.33674460 0.33333333
110 0.33701379 0.33333333
111 0.33728535 0.31372549
112 0.33755927 0.33333333
113 0.33783554 0.31372549
114 0.33811432 0.33333333
115 0.33839543 0.31372549
116 0.33867889 0.31372549
117 0.33896454 0.33333333
118 0.33925236 0.33333333
119 0.33954236 0.31372549
120 0.33983454 0.33333333
121 0.34012888 0.31372549
122 0.34042538 0.31372549
123 0.34072404 0.31372549
124 0.34102471 0.31372549
125 0.34132722 0.31372549
126 0.34163157 0.31372549
127 0.34193792 0.31372549
128 0.34224609 0.33333333
129 0.34255610 0.29411765
130 0.34286792 0.31372549
131 0.34318157 0.29411765
132 0.34349703 0.31372549
133 0.34381430 0.29411765
134 0.34413337 0.29411765
135 0.34445409 0.29411765
136 0.34477660 0.29411765
137 0.34510090 0.29411765
138 0.34542684 0.29411765
139 0.34575455 0.29411765
140 0.34608389 0.29411765
141 0.34641499 0.29411765
142 0.34674786 0.29411765
143 0.34708249 0.27450980
144 0.34741887 0.29411765
145 0.34775715 0.27450980
146 0.34809718 0.27450980
147 0.34843894 0.27450980
148 0.34878243 0.29411765
149 0.34912765 0.29411765
150 0.34947444 0.29411765
151 0.34982280 0.29411765
152 0.35017287 0.29411765
153 0.35052464 0.29411765
154 0.35087812 0.29411765
155 0.35123329 0.29411765
156 0.35159015 0.29411765
157 0.35194884 0.29411765
158 0.35230921 0.29411765
159 0.35267126 0.29411765
160 0.35303497 0.29411765
