# Blue curve: LED brightness = 5, Integration time = 49
# Red curve: LED brightness = 5, Integration time = 50 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.40547345 0.21568627
1 0.40547345 0.21568627
2 0.40547914 0.23529412
3 0.40549053 0.23529412
4 0.40550745 0.23529412
5 0.40552991 0.23529412
6 0.40555791 0.23529412
7 0.40559145 0.23529412
8 0.40563052 0.25490196
9 0.40567514 0.23529412
10 0.40572529 0.25490196
11 0.40578127 0.23529412
12 0.40584310 0.25490196
13 0.40591107 0.25490196
14 0.40598517 0.25490196
15 0.40606541 0.25490196
16 0.40615163 0.23529412
17 0.40624414 0.25490196
18 0.40634293 0.27450980
19 0.40644786 0.25490196
20 0.40655891 0.27450980
21 0.40667609 0.25490196
22 0.40679955 0.27450980
23 0.40692913 0.25490196
24 0.40706484 0.25490196
25 0.40720666 0.25490196
26 0.40735460 0.27450980
27 0.40750866 0.25490196
28 0.40766883 0.25490196
29 0.40783512 0.25490196
30 0.40800766 0.27450980
31 0.40818645 0.25490196
32 0.40837151 0.27450980
33 0.40856296 0.25490196
34 0.40876097 0.27450980
35 0.40896537 0.25490196
36 0.40917631 0.27450980
37 0.40939380 0.27450980
38 0.40961767 0.27450980
39 0.40984777 0.27450980
40 0.41008411 0.29411765
41 0.41032666 0.27450980
42 0.41057544 0.29411765
43 0.41083044 0.27450980
44 0.41109180 0.29411765
45 0.41135952 0.27450980
46 0.41163359 0.29411765
47 0.41191402 0.27450980
48 0.41220080 0.29411765
49 0.41249407 0.27450980
50 0.41279398 0.29411765
51 0.41310038 0.27450980
52 0.41341325 0.29411765
53 0.41373261 0.27450980
54 0.41405858 0.27450980
55 0.41439132 0.27450980
56 0.41473083 0.27450980
57 0.41507709 0.27450980
58 0.41543011 0.27450980
59 0.41578987 0.27450980
60 0.41615622 0.27450980
61 0.41652916 0.27450980
62 0.41690868 0.29411765
63 0.41729462 0.29411765
64 0.41768697 0.31372549
65 0.41808573 0.29411765
66 0.41849090 0.29411765
67 0.41890247 0.29411765
68 0.41932027 0.31372549
69 0.41974431 0.29411765
70 0.42017457 0.29411765
71 0.42061106 0.29411765
72 0.42105376 0.31372549
73 0.42150266 0.29411765
74 0.42195777 0.31372549
75 0.42241922 0.29411765
76 0.42288700 0.31372549
77 0.42336127 0.31372549
78 0.42384216 0.31372549
79 0.42432967 0.31372549
80 0.42482379 0.31372549
81 0.42532466 0.31372549
82 0.42583213 0.31372549
83 0.42634588 0.31372549
84 0.42686605 0.33333333
85 0.42739265 0.31372549
86 0.42792566 0.33333333
87 0.42846507 0.33333333
88 0.42901088 0.33333333
89 0.42956322 0.33333333
90 0.43012194 0.33333333
91 0.43068703 0.33333333
92 0.43125863 0.33333333
93 0.43183674 0.33333333
94 0.43242119 0.33333333
95 0.43301212 0.33333333
96 0.43360938 0.33333333
97 0.43421295 0.33333333
98 0.43482298 0.35294118
99 0.43543961 0.35294118
100 0.43606283 0.35294118
101 0.43669263 0.35294118
102 0.43732915 0.35294118
103 0.43797238 0.35294118
104 0.43862247 0.35294118
105 0.43927894 0.37254902
106 0.43994194 0.37254902
107 0.44061147 0.37254902
108 0.44128765 0.37254902
109 0.44197049 0.37254902
110 0.44266012 0.37254902
111 0.44335653 0.37254902
112 0.44405970 0.37254902
113 0.44476979 0.37254902
114 0.44548693 0.37254902
115 0.44621096 0.37254902
116 0.44694201 0.39215686
117 0.44768009 0.37254902
118 0.44842501 0.39215686
119 0.44917678 0.39215686
120 0.44993568 0.39215686
121 0.45070171 0.39215686
122 0.45147515 0.39215686
123 0.45225598 0.39215686
124 0.45304436 0.41176471
125 0.45384042 0.39215686
126 0.45464429 0.41176471
127 0.45545567 0.39215686
128 0.45627469 0.45098039
129 0.45710149 0.41176471
130 0.45793606 0.43137255
131 0.45877853 0.41176471
132 0.45962874 0.43137255
133 0.46048668 0.41176471
134 0.46135249 0.41176471
135 0.46222615 0.41176471
136 0.46310781 0.41176471
137 0.46399728 0.41176471
138 0.46489442 0.43137255
139 0.46579921 0.41176471
140 0.46671163 0.41176471
141 0.46763167 0.41176471
142 0.46855931 0.41176471
143 0.46949470 0.41176471
144 0.47043812 0.41176471
145 0.47138970 0.41176471
146 0.47234943 0.41176471
147 0.47331730 0.41176471
148 0.47429330 0.41176471
149 0.47527725 0.41176471
150 0.47626914 0.43137255
151 0.47726895 0.43137255
152 0.47827683 0.43137255
153 0.47929275 0.43137255
154 0.48031670 0.45098039
155 0.48134882 0.43137255
156 0.48238909 0.43137255
157 0.48343734 0.43137255
158 0.48449340 0.43137255
159 0.48555711 0.43137255
160 0.48662845 0.43137255
161 0.48770726 0.43137255
162 0.48879336 0.43137255
163 0.48988659 0.43137255
164 0.49098678 0.43137255
165 0.49209376 0.43137255
166 0.49320766 0.45098039
167 0.49432847 0.45098039
168 0.49545633 0.45098039
169 0.49659121 0.45098039
170 0.49773325 0.47058824
171 0.49888227 0.45098039
172 0.50003842 0.47058824
173 0.50120183 0.47058824
174 0.50237263 0.47058824
175 0.50355095 0.47058824
176 0.50473692 0.49019608
177 0.50593069 0.47058824
178 0.50713237 0.47058824
179 0.50834181 0.47058824
180 0.50955898 0.47058824
181 0.51078417 0.47058824
182 0.51201736 0.47058824
183 0.51325867 0.47058824
184 0.51450810 0.47058824
185 0.51576562 0.47058824
186 0.51703136 0.47058824
187 0.51830546 0.47058824
188 0.51958804 0.47058824
189 0.52087924 0.47058824
190 0.52217904 0.49019608
191 0.52348757 0.49019608
192 0.52480466 0.49019608
193 0.52613013 0.47058824
194 0.52746382 0.49019608
195 0.52880555 0.49019608
196 0.53015530 0.49019608
197 0.53151306 0.49019608
198 0.53287879 0.49019608
199 0.53425234 0.49019608
200 0.53563382 0.49019608
201 0.53702307 0.47058824
202 0.53841991 0.47058824
203 0.53982432 0.47058824
204 0.54123644 0.47058824
205 0.54265608 0.47058824
206 0.54408338 0.47058824
207 0.54551831 0.47058824
208 0.54696101 0.47058824
209 0.54841161 0.47058824
210 0.54987022 0.47058824
211 0.55133684 0.47058824
212 0.55281143 0.47058824
213 0.55429383 0.47058824
214 0.55578401 0.47058824
215 0.55728194 0.47058824
216 0.55878731 0.47058824
217 0.56029993 0.49019608
218 0.56181979 0.49019608
219 0.56334686 0.49019608
220 0.56488112 0.49019608
221 0.56642254 0.49019608
222 0.56797110 0.49019608
223 0.56952662 0.49019608
224 0.57108909 0.49019608
225 0.57265817 0.49019608
226 0.57423384 0.49019608
227 0.57581577 0.49019608
228 0.57740395 0.49019608
229 0.57899803 0.49019608
230 0.58059785 0.49019608
231 0.58220323 0.49019608
232 0.58381430 0.49019608
233 0.58543103 0.49019608
234 0.58705325 0.49019608
