# Blue curve: LED brightness = 5, Integration time = 50
# Red curve: LED brightness = 5, Integration time = 50 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.38073439 0.31372549
1 0.38073439 0.29411765
2 0.38073653 0.31372549
3 0.38074081 0.31372549
4 0.38074724 0.31372549
5 0.38075580 0.31372549
6 0.38076651 0.33333333
7 0.38077921 0.33333333
8 0.38079404 0.33333333
9 0.38081087 0.33333333
10 0.38082954 0.35294118
11 0.38085034 0.33333333
12 0.38087314 0.37254902
13 0.38089807 0.37254902
14 0.38092499 0.37254902
15 0.38095405 0.37254902
16 0.38098510 0.39215686
17 0.38101844 0.37254902
18 0.38105406 0.39215686
19 0.38109167 0.37254902
20 0.38113157 0.39215686
21 0.38117360 0.37254902
22 0.38121792 0.39215686
23 0.38126453 0.37254902
24 0.38131342 0.37254902
25 0.38136459 0.37254902
26 0.38141789 0.39215686
27 0.38147333 0.37254902
28 0.38153090 0.39215686
29 0.38159059 0.37254902
30 0.38165242 0.39215686
31 0.38171637 0.39215686
32 0.38178244 0.41176471
33 0.38185065 0.41176471
34 0.38192113 0.41176471
35 0.38199373 0.43137255
36 0.38206860 0.45098039
37 0.38214560 0.45098039
38 0.38222487 0.45098039
39 0.38230625 0.45098039
40 0.38238991 0.47058824
41 0.38247568 0.45098039
42 0.38256371 0.47058824
43 0.38265402 0.45098039
44 0.38274643 0.45098039
45 0.38284110 0.45098039
46 0.38293819 0.45098039
47 0.38303754 0.45098039
48 0.38313914 0.45098039
49 0.38324300 0.45098039
50 0.38334926 0.45098039
51 0.38345762 0.45098039
52 0.38356809 0.47058824
53 0.38368050 0.45098039
54 0.38379486 0.47058824
55 0.38391115 0.45098039
56 0.38402940 0.47058824
57 0.38414927 0.47058824
58 0.38427079 0.47058824
59 0.38439408 0.47058824
60 0.38451901 0.47058824
61 0.38464572 0.47058824
62 0.38477421 0.49019608
63 0.38490448 0.50980392
64 0.38503667 0.52941176
65 0.38517094 0.50980392
66 0.38530713 0.50980392
67 0.38544539 0.50980392
68 0.38558572 0.52941176
69 0.38572796 0.50980392
70 0.38587197 0.52941176
71 0.38601789 0.52941176
72 0.38616572 0.52941176
73 0.38631515 0.52941176
74 0.38646603 0.52941176
75 0.38661882 0.52941176
76 0.38677350 0.52941176
77 0.38693008 0.52941176
78 0.38708871 0.52941176
79 0.38724938 0.52941176
80 0.38741209 0.54901961
81 0.38757700 0.54901961
82 0.38774393 0.54901961
83 0.38791291 0.52941176
84 0.38808391 0.54901961
85 0.38825694 0.52941176
86 0.38843200 0.52941176
87 0.38860893 0.50980392
88 0.38878787 0.50980392
89 0.38896884 0.50980392
90 0.38915197 0.50980392
91 0.38933727 0.50980392
92 0.38952472 0.50980392
93 0.38971448 0.49019608
94 0.38990655 0.49019608
95 0.39010092 0.49019608
96 0.39029759 0.49019608
97 0.39049656 0.47058824
98 0.39069782 0.49019608
99 0.39090137 0.47058824
100 0.39110736 0.47058824
101 0.39131564 0.47058824
102 0.39152634 0.47058824
103 0.39173947 0.47058824
104 0.39195488 0.47058824
105 0.39217271 0.45098039
106 0.39239281 0.45098039
107 0.39261517 0.45098039
108 0.39283980 0.43137255
109 0.39306683 0.41176471
110 0.39329611 0.41176471
111 0.39352765 0.41176471
112 0.39376143 0.41176471
113 0.39399746 0.39215686
114 0.39423587 0.39215686
115 0.39447622 0.37254902
116 0.39471850 0.37254902
117 0.39496255 0.37254902
118 0.39520838 0.37254902
119 0.39545597 0.35294118
120 0.39570533 0.35294118
121 0.39595614 0.35294118
122 0.39620856 0.35294118
123 0.39646257 0.35294118
124 0.39671819 0.35294118
125 0.39697524 0.33333333
126 0.39723359 0.33333333
127 0.39749336 0.33333333
128 0.39775442 0.33333333
129 0.39801690 0.31372549
130 0.39828065 0.29411765
131 0.39854581 0.29411765
132 0.39881255 0.29411765
133 0.39908084 0.27450980
134 0.39935084 0.27450980
135 0.39962269 0.27450980
136 0.39989640 0.27450980
137 0.40017210 0.25490196
138 0.40044964 0.27450980
139 0.40072887 0.25490196
140 0.40100979 0.25490196
141 0.40129238 0.25490196
142 0.40157664 0.25490196
143 0.40186257 0.25490196
144 0.40215017 0.25490196
145 0.40243958 0.25490196
146 0.40273079 0.27450980
147 0.40302351 0.27450980
148 0.40331772 0.27450980
